episode,step,return,len,terminal_w2_from_start,z
633,126600,87.71283386647701,200,0.15546143316429806,+0.268 +0.870 -0.301 +0.284
634,126800,65.13307512551546,200,0.03680838506332244,-0.270 +0.242 +0.882 -0.303
635,127000,148.86784698069096,200,0.034516574739159096,+0.189 +0.879 +0.256 -0.355
636,127200,130.9233045503497,200,0.2933318244944605,-0.120 +0.272 -0.426 +0.854
637,127400,120.64379558712244,200,0.036327219075486944,-0.522 +0.214 +0.822 -0.082
638,127600,-30.022613681852818,200,0.19166558655188365,+0.301 +0.374 +0.342 -0.808
639,127800,139.6987544298172,200,0.14827956947639628,+0.610 -0.043 -0.311 +0.727
640,128000,72.63129004091024,200,0.23874741149242254,-0.880 +0.086 -0.441 -0.154
641,128200,106.83271193131804,200,0.03170486473082125,+0.697 -0.547 -0.455 +0.087
642,128400,54.546800121665,200,0.035026009351079745,-0.755 -0.312 +0.574 +0.058
643,128600,142.94278098642826,200,0.029507052972420483,+0.747 +0.017 +0.347 -0.567
644,128800,-105.55667175352573,200,0.04364798529678734,+0.234 -0.781 +0.421 +0.397
645,129000,102.16993851214647,200,0.1026831473954038,+0.228 -0.099 -0.680 +0.690
646,129200,124.34260049462318,200,0.03509861450686191,-0.575 -0.541 -0.595 -0.152
647,129400,127.98903953284025,200,0.032972232287617816,-0.041 -0.261 +0.835 +0.483
648,129600,129.10974302887917,200,0.03994577136879977,-0.717 -0.079 +0.587 +0.367
649,129800,115.61637819558382,200,0.22434830447094115,+0.093 -0.084 -0.978 +0.168
650,130000,59.31864653527737,200,0.22612544806257,-0.230 +0.636 -0.603 +0.423
651,130200,-14.282105639576912,200,0.0397547485228266,-0.161 +0.608 +0.386 -0.675
652,130400,60.863901706412435,200,0.1399366907811679,-0.024 -0.737 -0.329 +0.590
653,130600,142.62284968048334,200,0.03481899626937524,-0.137 +0.609 +0.652 +0.431
654,130800,-20.667012557387352,200,0.09381170309554869,-0.501 +0.074 -0.462 +0.728
655,131000,117.5203338265419,200,0.03727983396614611,+0.011 -0.154 +0.977 +0.147
656,131200,87.52361445128918,200,0.19683550300826455,-0.616 +0.589 -0.521 -0.043
657,131400,35.61921578645706,200,0.03633023290064315,+0.800 -0.263 -0.462 -0.278
658,131600,14.450787790119648,200,0.032745937544986954,+0.804 +0.140 +0.222 -0.534
659,131800,-23.004631392657757,200,0.02854090440046924,+0.531 -0.378 -0.728 +0.213
660,132000,133.06375893950462,200,0.023635246399731007,+0.845 +0.427 -0.178 -0.267
661,132200,159.51625281572342,200,0.036696758890279464,+0.310 -0.614 +0.645 +0.333
662,132400,-3.9891076534986496,200,0.1311947832215838,-0.550 +0.455 -0.285 +0.639
663,132600,89.3659536242485,200,0.20388220789974867,-0.792 -0.457 +0.064 +0.400
664,132800,48.52756167948246,200,0.10404452366720825,+0.252 +0.697 -0.659 +0.133
665,133000,119.61173042654991,200,0.03539933226261588,-0.538 -0.323 +0.779 +0.010
666,133200,68.59132508933544,200,0.03707483912376916,+0.051 +0.919 +0.391 +0.011
667,133400,127.1505275964737,200,0.14359476165993765,+0.696 -0.245 -0.358 +0.573
668,133600,111.55775218456984,200,0.10270846897397884,+0.233 -0.159 -0.195 +0.939
669,133800,98.96482348442078,200,0.25280736862676506,+0.300 +0.077 -0.792 +0.526
670,134000,94.56576877832413,200,0.18641980977929712,+0.396 -0.444 -0.237 +0.768
671,134200,114.74047177284956,200,0.03643202742026357,-0.541 +0.142 +0.486 +0.672
672,134400,68.87262579798698,200,0.2879578718349284,-0.199 -0.379 -0.519 +0.740
673,134600,96.62813038378954,200,0.030131192272895096,-0.156 +0.592 -0.267 -0.744
674,134800,90.16111873835325,200,0.04191235798524448,-0.113 +0.805 -0.173 +0.557
675,135000,86.68913811445236,200,0.1912868329247008,+0.291 +0.563 -0.712 +0.303
676,135200,6.180933117866516,200,0.05776549041174058,-0.556 +0.048 -0.347 -0.753
677,135400,107.6796678416431,200,0.03890328320586874,-0.635 +0.054 +0.658 +0.401
678,135600,83.91188129037619,200,0.038997458518718865,+0.701 -0.237 +0.499 +0.451
679,135800,40.92617678269744,200,0.03329373911955896,+0.473 +0.778 -0.302 -0.285
680,136000,11.828901804983616,200,0.2166223671617139,-0.538 +0.792 -0.186 -0.221
681,136200,-14.606857482343912,200,0.26636425492737387,-0.893 -0.385 +0.150 +0.177
682,136400,68.64318304508924,200,0.029873261634617572,-0.027 -0.501 +0.596 +0.627
683,136600,98.3682527244091,200,0.03205351449617405,-0.038 +0.556 -0.164 +0.814
684,136800,82.31304360926151,200,0.03312632354301808,+0.217 -0.578 +0.701 -0.357
685,137000,20.555247088894248,200,0.04130102389112024,+0.045 -0.276 -0.960 +0.000
686,137200,68.00756420567632,200,0.02820825978684748,+0.239 +0.093 +0.217 +0.942
687,137400,31.935085847973824,200,0.031705533007512214,-0.680 -0.673 -0.242 +0.162
688,137600,88.60146591067314,200,0.03415814906786457,-0.342 +0.342 -0.462 -0.743
689,137800,140.03299674391747,200,0.033648710953867206,+0.563 -0.501 +0.504 -0.422
690,138000,149.6025596857071,200,0.03199494019323548,+0.594 -0.279 +0.225 +0.720
691,138200,119.66499216854572,200,0.0380152905448718,+0.886 +0.058 -0.003 -0.459
692,138400,22.74744938313961,200,0.07581098584827647,-0.152 -0.564 -0.128 +0.802
693,138600,137.32428077980876,200,0.2629705737407853,+0.490 -0.065 -0.798 +0.345
694,138800,127.42235808260739,200,0.030270981560206037,-0.380 -0.085 -0.065 +0.919
695,139000,70.64577605947852,200,0.03150179561459875,-0.038 +0.788 -0.229 +0.570
696,139200,112.42595223337412,200,0.03809101713698954,+0.687 +0.419 +0.238 -0.543
697,139400,158.78195643424988,200,0.13559903559257253,-0.345 -0.586 -0.689 -0.252
698,139600,89.6605898886919,200,0.03392769919653166,+0.824 -0.443 -0.354 +0.018
699,139800,109.11972245573997,200,0.0324408589675878,+0.622 +0.431 -0.087 +0.648
700,140000,41.6889860779047,200,0.03294780160255743,+0.494 -0.858 -0.121 -0.074
701,140200,98.45747968554497,200,0.03726307244734653,-0.797 +0.496 +0.343 +0.007
702,140400,153.53153663873672,200,0.03219577862001092,-0.405 -0.091 -0.327 +0.849
703,140600,120.19269478321075,200,0.03860320863311146,+0.391 +0.757 +0.161 +0.498
704,140800,-48.21421355009079,200,0.04241734142718745,-0.469 +0.072 +0.747 -0.466
705,141000,-48.50934374332428,200,0.029644564207958964,+0.840 +0.290 +0.203 -0.411
706,141200,1.9339558854699135,200,0.03168228728519098,+0.133 -0.332 -0.757 +0.547
707,141400,112.99309618771076,200,0.031305031616029835,+0.240 +0.346 +0.470 +0.776
708,141600,102.96158850193024,200,0.03874384539272952,-0.008 +0.416 -0.809 -0.415
709,141800,102.92791917920113,200,0.029533369378620465,-0.023 +0.950 -0.309 -0.050
710,142000,109.58114771172404,200,0.03916731738202122,+0.152 -0.933 +0.302 -0.121
711,142200,164.57709351181984,200,0.03695362349244589,+0.155 -0.593 +0.382 +0.692
712,142400,18.05208271741867,200,0.03786605971766165,-0.273 +0.862 -0.282 -0.321
713,142600,-13.86713681742549,200,0.15469693147492514,-0.361 +0.130 -0.867 -0.318
714,142800,150.35574334859848,200,0.03898351005831734,+0.457 -0.570 +0.681 +0.053
715,143000,89.72080773115158,200,0.042332479636409646,-0.862 -0.091 +0.153 +0.475
716,143200,25.618211694061756,200,0.08596913539777465,+0.180 -0.147 -0.494 +0.838
717,143400,51.8021547421813,200,0.0303274100059069,-0.638 -0.536 -0.181 +0.523
718,143600,63.88525249063969,200,0.03619319942519793,-0.132 +0.046 -0.925 +0.355
719,143800,96.01622065901756,200,0.04224586398474314,-0.393 +0.575 +0.044 +0.716
720,144000,138.15007850527763,200,0.027195365690303452,+0.393 -0.604 -0.094 +0.687
721,144200,-99.47509641200304,200,0.034603279428785244,+0.196 -0.863 -0.274 +0.377
722,144400,121.99367525428534,200,0.037713102476501954,-0.741 -0.640 -0.105 -0.173
723,144600,-22.029947482049465,200,0.0808929050370396,+0.355 +0.301 +0.088 -0.880
724,144800,157.92014813423157,200,0.03633427728021508,-0.475 +0.660 -0.034 +0.581
725,145000,16.169080160558224,200,0.03503918206630202,-0.728 -0.136 -0.199 -0.641
726,145200,-44.682268247008324,200,0.17426087407030502,+0.857 +0.224 +0.425 -0.187
727,145400,130.94182507321239,200,0.029183916657474725,-0.517 +0.450 -0.114 +0.719
728,145600,104.15449671447277,200,0.034177845320156386,-0.122 -0.335 -0.329 +0.875
729,145800,56.995848923921585,200,0.08765112620000712,-0.584 +0.461 +0.227 -0.628
730,146000,10.347836054861546,200,0.07066379149426097,-0.542 +0.263 -0.644 +0.471
731,146200,74.54881035536528,200,0.10509703640588514,-0.444 +0.444 -0.458 +0.630
732,146400,127.76966491341591,200,0.04774239396594232,+0.588 -0.033 -0.802 +0.101
733,146600,85.51657223701477,200,0.035653154616989736,+0.964 +0.219 +0.145 -0.043
734,146800,45.94971665740013,200,0.050406195071690967,+0.429 -0.576 -0.335 -0.610
735,147000,74.11153236031532,200,0.03606142940821452,+0.475 +0.867 +0.106 +0.108
736,147200,64.2493532449007,200,0.033632441813588786,-0.494 +0.727 +0.475 -0.037
737,147400,78.34200030565262,200,0.030553702222538212,+0.480 +0.339 -0.744 -0.317
738,147600,-44.9754536524415,200,0.1110499433118266,+0.262 +0.703 +0.052 +0.659
739,147800,178.54015588760376,200,0.03571514971821084,+0.111 -0.017 +0.702 +0.703
740,148000,3.7381713492795825,200,0.040390078394496605,-0.072 -0.023 -0.568 -0.820
741,148200,116.33947291225195,200,0.10049557433637969,-0.535 +0.186 -0.824 -0.023
742,148400,-25.240277215838432,200,0.236081020367517,-0.851 +0.052 -0.280 +0.442
743,148600,138.77579122781754,200,0.03715076889461894,-0.495 -0.532 -0.349 -0.591
744,148800,35.25606355443597,200,0.02978647526421947,-0.560 -0.120 -0.102 +0.814
745,149000,-13.057530403137207,200,0.029291234386179872,-0.660 +0.155 +0.494 -0.544
746,149200,71.50067544728518,200,0.08502201621469949,-0.499 -0.191 -0.839 +0.104
747,149400,139.0644557699561,200,0.03869474020320153,+0.613 -0.142 -0.776 -0.041
748,149600,120.39895658195019,200,0.03485291863478682,+0.165 -0.788 +0.033 +0.592
749,149800,124.97510252147913,200,0.03873558346256049,-0.859 -0.097 +0.321 +0.387
750,150000,109.38707634061575,200,0.030819317637038844,-0.191 +0.871 -0.209 -0.402
751,150200,175.57311390340328,200,0.03292260444240056,-0.516 -0.251 -0.258 -0.778
752,150400,80.52329091727734,200,0.04398257984405801,+0.079 -0.502 -0.360 -0.782
753,150600,103.3929812014103,200,0.03559056248473256,-0.697 +0.530 +0.219 +0.430
754,150800,-54.39393027871847,200,0.03858288467718028,+0.067 -0.788 -0.260 +0.554
755,151000,168.56076945364475,200,0.029038127741731888,+0.115 +0.355 -0.785 +0.494
756,151200,134.10738707333803,200,0.027657858365901136,-0.340 -0.027 +0.405 +0.848
757,151400,26.044189237058163,200,0.10536632963274038,-0.758 +0.409 -0.300 +0.409
758,151600,93.08222959935665,200,0.026685096592015498,-0.479 -0.103 +0.866 -0.103
759,151800,116.69764649868011,200,0.030031151781430763,-0.497 +0.581 +0.635 +0.111
760,152000,36.456910932436585,200,0.1747459463161101,-0.682 -0.569 -0.016 +0.460
761,152200,105.83069768734276,200,0.030274273915689834,+0.968 +0.145 +0.038 -0.203
762,152400,136.8406017422676,200,0.03057096313112008,+0.752 +0.284 +0.590 +0.077
763,152600,98.7428850531578,200,0.054044876957714025,+0.173 +0.533 +0.276 +0.781
764,152800,145.92245166003704,200,0.03712177511028469,+0.541 +0.166 +0.015 +0.824
765,153000,-3.1510006338357925,200,0.03863317487723996,-0.073 -0.439 +0.870 +0.211
766,153200,107.20200501382351,200,0.03793347873397719,+0.715 +0.574 +0.175 -0.359
767,153400,52.631218671798706,200,0.06543859002256774,-0.667 +0.360 +0.156 -0.634
768,153600,126.22693189233541,200,0.03290091256360433,+0.981 -0.173 -0.004 -0.094
769,153800,66.89646529499441,200,0.034321980663514266,-0.430 -0.051 -0.722 +0.539
770,154000,-61.23157174140215,200,0.03335226910955247,-0.035 +0.859 -0.463 -0.214
771,154200,0.5521177984774113,200,0.07481463016140195,-0.757 +0.623 +0.089 -0.175
772,154400,-62.021828413009644,200,0.034378932026471486,-0.055 -0.219 -0.681 -0.697
773,154600,149.65923637151718,200,0.03784967495670033,-0.268 -0.726 -0.432 -0.464
774,154800,55.70180717110634,200,0.035484635149338174,-0.565 +0.713 -0.328 +0.254
775,155000,-26.603806763887405,200,0.033977313980263574,+0.709 +0.104 -0.342 -0.607
776,155200,-7.613514944911003,200,0.03965860576886373,+0.147 -0.755 +0.625 +0.132
777,155400,138.7428335249424,200,0.038004308827276595,+0.658 -0.271 +0.655 +0.254
778,155600,104.62645030021667,200,0.037292541537300994,-0.052 +0.440 -0.694 +0.567
779,155800,-6.89748889952898,200,0.03654321988233948,-0.409 -0.208 -0.345 +0.819
780,156000,143.75460204482079,200,0.04336491014304559,+0.675 -0.391 +0.157 -0.606
781,156200,-18.696749742142856,200,0.039758580917769175,-0.984 -0.048 -0.025 +0.170
782,156400,31.977034816518426,200,0.03148935677941266,-0.910 -0.391 +0.130 +0.038
783,156600,157.00919719040394,200,0.017944771880892513,+0.181 +0.657 -0.403 -0.610
784,156800,67.17436008155346,200,0.04509537201324556,+0.830 -0.165 -0.519 +0.115
785,157000,148.417354285717,200,0.0417404110909137,+0.273 -0.155 -0.946 -0.085
786,157200,41.61444954574108,200,0.028199832823562764,+0.222 -0.360 -0.515 +0.746
787,157400,123.13838122785091,200,0.028339948924529488,-0.364 -0.014 +0.914 -0.179
788,157600,35.24663771875203,200,0.03941054442376654,-0.279 -0.958 +0.007 -0.062
789,157800,103.67256274819374,200,0.03131424725528829,+0.162 +0.476 +0.562 -0.657
790,158000,78.2157461643219,200,0.04300762045607925,-0.423 +0.635 -0.395 -0.511
791,158200,-36.79818815924227,200,0.030352479686190523,+0.105 +0.313 +0.240 -0.913
792,158400,-23.115393683314323,200,0.031240722854426594,+0.502 -0.071 -0.649 +0.567
793,158600,66.08813582733274,200,0.0368017491038698,+0.766 -0.288 +0.495 -0.294
794,158800,134.0676009953022,200,0.03276586447216136,+0.680 -0.258 -0.148 +0.670
795,159000,58.49906638637185,200,0.03623839116733695,+0.665 +0.614 +0.054 -0.420
796,159200,155.26469068229198,200,0.02909704722433702,-0.759 +0.138 +0.415 -0.482
797,159400,106.96517794579268,200,0.03190514284379256,-0.467 -0.818 -0.106 +0.320
798,159600,77.4786604270339,200,0.039680382233646505,-0.127 -0.836 +0.261 +0.466
799,159800,-61.007004261016846,200,0.03276641853293755,-0.663 +0.611 +0.238 +0.361
800,160000,119.66741756722331,200,0.03351988521153014,-0.728 -0.022 +0.681 +0.076
801,160200,15.266322024166584,200,0.02615893263741896,-0.611 -0.559 -0.479 -0.290
802,160400,158.95368307828903,200,0.09249059434047263,-0.694 -0.199 +0.074 -0.688
803,160600,56.01816950365901,200,0.03244089824230038,-0.396 +0.107 -0.785 +0.465
804,160800,46.57891471683979,200,0.030866613116153983,-0.583 +0.388 +0.693 -0.170
805,161000,162.57231134176254,200,0.04726817308749502,-0.104 +0.190 +0.772 +0.598
806,161200,150.614127330482,200,0.044808226620455305,+0.294 -0.260 -0.893 +0.218
807,161400,64.71983791142702,200,0.023285119032135333,+0.916 +0.277 -0.232 -0.175
808,161600,159.0674468278885,200,0.033756322899266604,+0.052 +0.473 -0.247 +0.844
809,161800,27.675898253917694,200,0.037117584391871364,-0.383 +0.809 -0.394 -0.209
810,162000,165.78843653202057,200,0.03837095949592342,+0.613 +0.132 -0.360 +0.690
811,162200,136.00501453876495,200,0.11596618519623207,-0.542 -0.357 -0.132 -0.749
812,162400,90.52833688259125,200,0.04168557653833099,+0.472 +0.874 -0.056 -0.100
813,162600,38.45521007478237,200,0.10141385494126776,-0.697 +0.593 -0.369 +0.160
814,162800,22.71301632747054,200,0.03617734136767175,-0.290 -0.763 +0.578 -0.033
815,163000,143.2571821808815,200,0.0301080577115698,+0.857 -0.217 +0.388 +0.261
816,163200,163.91911217570305,200,0.03504636280977032,-0.005 +0.321 -0.784 -0.532
817,163400,143.8585700392723,200,0.034946247146188006,-0.085 +0.662 -0.656 +0.353
818,163600,104.46046623587608,200,0.03066441160892687,+0.932 +0.032 +0.163 -0.321
819,163800,86.58202212676406,200,0.02993644667118692,-0.668 -0.590 +0.078 +0.448
820,164000,68.59587785974145,200,0.03812207915857296,-0.669 -0.156 +0.720 -0.102
821,164200,61.873063039034605,200,0.10486047289298953,-0.414 -0.485 -0.755 +0.153
822,164400,98.15715501829982,200,0.038233971588240864,+0.472 +0.096 -0.835 -0.267
823,164600,-18.26550205051899,200,0.03776890478049647,-0.890 +0.330 +0.311 +0.040
824,164800,141.627065628767,200,0.03365745025330028,-0.005 +0.263 +0.525 +0.809
825,165000,107.41148141026497,200,0.03702429839619925,+0.259 -0.193 +0.945 +0.048
826,165200,83.6903480142355,200,0.034127742467014534,+0.520 +0.391 -0.756 -0.073
827,165400,138.89619505405426,200,0.03908511412832398,-0.120 +0.676 +0.028 +0.727
828,165600,36.18881025724113,200,0.08826944558755905,-0.366 +0.907 -0.205 -0.029
829,165800,154.7775620520115,200,0.031679867425698345,+0.635 +0.137 +0.419 +0.634
830,166000,70.13843197375536,200,0.0371771771950863,+0.182 +0.164 +0.961 -0.127
831,166200,99.8796460442245,200,0.03672880695308905,+0.133 +0.567 +0.745 -0.326
832,166400,-5.488750800490379,200,0.035547573100307824,+0.141 -0.355 -0.435 +0.815
833,166600,128.09041108191013,200,0.032502066201409774,+0.154 -0.455 -0.644 -0.595
834,166800,161.00453355908394,200,0.02953363390763631,-0.435 +0.853 +0.052 +0.285
835,167000,153.98611895740032,200,0.09102556001291402,-0.300 -0.203 -0.221 -0.906
836,167200,158.08982932567596,200,0.02986472285953648,+0.180 -0.937 -0.279 +0.104
837,167400,63.45557898283005,200,0.08325512119205154,+0.595 -0.426 -0.406 -0.547
838,167600,124.33855716884136,200,0.035101115370380145,+0.795 +0.276 -0.154 +0.517
839,167800,100.71556267142296,200,0.03866486866996634,-0.112 -0.552 +0.819 -0.113
840,168000,125.12979962304235,200,0.036058172855589724,-0.118 -0.428 +0.738 +0.509
841,168200,148.44502975046635,200,0.02989460449955787,+0.568 -0.752 -0.335 -0.011
842,168400,140.270377099514,200,0.03679610149270255,-0.626 +0.271 +0.537 +0.497
843,168600,108.56451009213924,200,0.06380643394884845,-0.426 -0.438 -0.066 -0.789
844,168800,-28.31030075252056,200,0.03758184510577589,-0.445 +0.505 +0.643 -0.364
845,169000,-100.52002472802997,200,0.04016043677985338,+0.051 -0.970 -0.230 -0.069
846,169200,103.27767103910446,200,0.02506068380788016,-0.298 +0.629 -0.427 +0.578
847,169400,-15.478424042463303,200,0.061866765441343126,-0.775 +0.234 -0.585 -0.049
848,169600,157.67204539850354,200,0.02790421796525214,+0.694 +0.517 -0.060 +0.497
849,169800,110.11845979094505,200,0.028748177124773337,-0.216 +0.014 +0.298 +0.930
850,170000,86.74259366095066,200,0.03858406407736945,-0.802 +0.250 -0.048 -0.540
851,170200,93.4797902405262,200,0.03688178444659235,+0.522 -0.401 -0.280 -0.699
852,170400,120.442915096879,200,0.03245830740554484,-0.061 +0.255 -0.203 -0.943
853,170600,17.774094108492136,200,0.052638949282266735,+0.770 +0.563 -0.295 +0.051
854,170800,125.42505883425474,200,0.041804625791422835,-0.255 -0.092 +0.953 +0.136
855,171000,6.234228529036045,200,0.03467088199969594,-0.727 +0.539 +0.093 -0.416
856,171200,129.1762950643897,200,0.031995834681553856,+0.627 +0.054 -0.742 +0.234
857,171400,-94.02479413896799,200,0.03286228783690158,+0.730 -0.491 +0.444 +0.173
858,171600,-109.59024861454964,200,0.033260938885780376,-0.556 +0.717 +0.420 +0.020
859,171800,39.724119840189815,200,0.033438894634687494,+0.796 +0.193 -0.550 +0.162
860,172000,33.1975437104702,200,0.03572773913626797,+0.107 +0.203 -0.654 -0.720
861,172200,3.8072292702272534,200,0.04012319540521329,+0.086 +0.390 +0.088 +0.913
862,172400,-146.75314976274967,200,0.04317742097781544,-0.492 -0.639 -0.294 -0.512
863,172600,11.387900859117508,200,0.03293722921655338,-0.644 +0.355 +0.176 -0.655
864,172800,-72.03293983265758,200,0.03632232510392038,+0.513 -0.468 -0.537 +0.479
865,173000,119.86857711151242,200,0.1040350018976662,-0.837 -0.136 +0.014 -0.530
866,173200,170.5801409035921,200,0.033824418169112,+0.491 +0.327 +0.760 +0.272
867,173400,45.60310713946819,200,0.034511185987565966,+0.343 -0.471 +0.304 +0.754
868,173600,151.52462700009346,200,0.030650713421608158,+0.684 -0.458 -0.561 -0.084
869,173800,144.7193491347134,200,0.04001791387888273,-0.988 -0.123 -0.063 +0.066
870,174000,23.921410389244556,200,0.042881632320812886,+0.817 +0.236 -0.193 +0.489
871,174200,70.28389679268003,200,0.03737537474453273,-0.113 +0.828 -0.543 -0.087
872,174400,71.58451720699668,200,0.03774966142735826,+0.603 -0.480 -0.055 -0.635
873,174600,125.83868101797998,200,0.03310425063819106,-0.040 +0.745 +0.585 +0.318
874,174800,15.975041407160461,200,0.06999117493298006,+0.004 -0.891 -0.049 -0.451
875,175000,-53.07570119202137,200,0.028643279556231638,+0.755 +0.076 +0.571 -0.314
876,175200,46.24862897396088,200,0.08055580111896625,+0.746 +0.169 +0.174 -0.620
877,175400,100.77705051749945,200,0.03468666705785124,-0.658 -0.608 +0.160 +0.415
878,175600,1.2520546726882458,200,0.03866007102811607,+0.166 +0.379 -0.456 -0.788
879,175800,41.59384699910879,200,0.03909120689403104,-0.452 +0.190 -0.862 +0.131
880,176000,-20.05811106413603,200,0.0351821075569696,+0.652 -0.615 -0.271 +0.351
881,176200,107.30352002382278,200,0.034061532318960724,+0.428 +0.007 +0.565 +0.705
882,176400,99.4955077264458,200,0.18853076658727097,-0.847 +0.382 -0.263 +0.257
883,176600,68.84437081590295,200,0.037808813449837185,+0.769 -0.159 -0.234 +0.573
884,176800,163.89712938666344,200,0.03835569079763236,-0.827 +0.117 +0.216 +0.506
885,177000,83.51017376966774,200,0.0344435485194361,-0.403 -0.911 +0.087 -0.004
886,177200,-70.78725200891495,200,0.026905028157526663,+0.378 -0.696 +0.169 +0.587
887,177400,-13.496965803205967,200,0.026564721445195415,+0.607 +0.792 -0.007 +0.057
888,177600,64.90497398376465,200,0.038729362236027146,+0.265 +0.445 +0.183 +0.836
889,177800,91.62923713773489,200,0.0381896596049097,+0.847 +0.287 -0.425 +0.141
890,178000,-24.03746622428298,200,0.04003093637119627,+0.688 -0.622 -0.173 -0.331
891,178200,-41.92229397967458,200,0.08819470438176656,+0.370 -0.150 -0.037 -0.916
892,178400,185.22300964593887,200,0.03764751676854444,+0.535 +0.397 -0.132 +0.734
893,178600,121.00185477733612,200,0.09179232771046167,-0.501 +0.677 -0.175 -0.510
894,178800,151.58203303813934,200,0.03649263781880422,+0.385 +0.416 +0.807 -0.165
895,179000,103.50827049463987,200,0.03523840271371867,+0.634 +0.127 +0.585 -0.490
896,179200,159.00138114392757,200,0.03914552840826103,+0.036 -0.939 +0.174 -0.294
897,179400,-69.89592743292451,200,0.03118216552807025,-0.444 -0.001 +0.165 -0.881
898,179600,92.15173035860062,200,0.03469561856105529,+0.124 +0.445 -0.152 +0.874
899,179800,138.9273351430893,200,0.03652230282731658,-0.429 -0.755 +0.496 -0.026
900,180000,108.87148531898856,200,0.07536107161002341,-0.389 -0.679 -0.529 +0.328
901,180200,156.8829236626625,200,0.03653013975865862,+0.612 -0.349 +0.181 +0.687
902,180400,90.5917546004057,200,0.03477483558929839,-0.522 +0.389 -0.325 -0.687
903,180600,50.52841606736183,200,0.03409800157679426,+0.489 +0.303 -0.818 -0.013
904,180800,72.35175638645887,200,0.038945707926049254,-0.586 -0.106 +0.137 -0.791
905,181000,82.38915813341737,200,0.03505610729516029,-0.093 +0.081 -0.525 +0.842
906,181200,152.4710769057274,200,0.043085159103799425,+0.391 +0.089 +0.165 -0.901
907,181400,42.836062371730804,200,0.0341232692269942,+0.676 -0.647 -0.284 +0.209
908,181600,145.7829079926014,200,0.034847170850017706,+0.595 -0.162 +0.544 +0.569
909,181800,7.842829674482346,200,0.03653230612378357,+0.358 +0.645 -0.646 -0.197
910,182000,110.68065293133259,200,0.03708063762925003,-0.657 -0.040 +0.654 -0.372
911,182200,63.18101617693901,200,0.03245620626599408,+0.509 -0.151 -0.847 +0.034
912,182400,90.67010932415724,200,0.039306604616602354,+0.222 +0.038 -0.585 -0.779
913,182600,-112.5044224858284,200,0.09552013530130776,+0.480 -0.670 -0.064 +0.563
914,182800,91.25002890080214,200,0.024677851979328685,+0.593 -0.452 +0.246 -0.619
915,183000,117.76583578437567,200,0.03850643939907148,-0.385 -0.809 +0.210 -0.391
916,183200,54.17286916822195,200,0.03217156247036408,+0.098 -0.149 +0.617 +0.767
917,183400,141.44330024719238,200,0.03263454345577466,+0.273 +0.100 -0.731 +0.617
918,183600,117.5396351069212,200,0.1525962022617843,+0.732 -0.341 -0.238 +0.540
919,183800,143.52235578745604,200,0.037161204143000844,+0.043 -0.409 +0.482 +0.774
920,184000,83.34067525714636,200,0.0396065796576565,+0.483 +0.463 +0.546 -0.505
921,184200,72.13729840517044,200,0.039870097170673746,+0.709 +0.491 -0.213 -0.460
922,184400,42.821027897298336,200,0.037987973480718945,+0.918 +0.092 -0.386 -0.014
923,184600,113.23850304633379,200,0.03148018229384336,+0.008 +0.136 +0.612 -0.779
924,184800,99.97431698441505,200,0.03966836382061613,-0.822 +0.267 -0.437 +0.249
925,185000,-0.026648886501789093,200,0.025282628786764037,+0.200 +0.517 -0.821 -0.134
926,185200,-13.10328459739685,200,0.03327949045093902,-0.759 -0.115 +0.359 -0.532
927,185400,-124.31471414864063,200,0.05189585438338073,+0.889 +0.255 -0.380 +0.003
928,185600,48.6474993750453,200,0.03358003822112654,+0.060 +0.970 -0.236 -0.019
929,185800,68.3422115445137,200,0.036507103804635274,+0.212 -0.940 -0.203 -0.175
930,186000,-71.68977771699429,200,0.030732189166708803,+0.689 +0.489 +0.398 -0.358
931,186200,-33.36219511926174,200,0.03849792879839518,-0.417 +0.535 -0.499 +0.539
932,186400,23.20244211703539,200,0.042936996329358074,-0.234 +0.248 -0.930 -0.138
933,186600,71.94300141185522,200,0.031628004157232895,-0.256 -0.092 -0.599 +0.753
934,186800,97.40223842486739,200,0.036782365380052515,-0.090 +0.342 +0.665 -0.658
935,187000,33.430963113904,200,0.04278691841208908,-0.175 +0.916 -0.043 -0.358
936,187200,104.16114075481892,200,0.03492629369967576,-0.081 +0.911 -0.270 +0.300
937,187400,127.48834371566772,200,0.029375460580471753,+0.615 -0.686 -0.322 +0.218
938,187600,118.88233149051666,200,0.0382465371233424,+0.482 +0.043 -0.864 +0.140
939,187800,39.97402635216713,200,0.03144952408137825,+0.466 +0.672 -0.573 +0.051
940,188000,90.62236092984676,200,0.031885809697685334,+0.108 -0.616 -0.030 -0.780
941,188200,144.85786917805672,200,0.03498338500077607,-0.256 +0.800 +0.378 -0.389
942,188400,128.95592699944973,200,0.028257241962134628,+0.414 +0.712 +0.260 -0.504
943,188600,89.85155138745904,200,0.03245674544671781,-0.460 +0.668 +0.578 +0.093
944,188800,38.099550638347864,200,0.03573095022750616,+0.303 -0.852 -0.289 +0.314
945,189000,26.175545540638268,200,0.04014916413026666,+0.396 -0.705 -0.589 +0.019
946,189200,13.921527326107025,200,0.06829296418919822,-0.358 -0.428 -0.695 +0.452
947,189400,0.6374121494591236,200,0.04130730842594894,+0.500 +0.835 +0.003 +0.229
948,189600,125.81517967581749,200,0.03583876385248337,-0.658 -0.241 +0.014 -0.713
