episode,step,return,len,terminal_w2_from_start,z
944,188800,-98.9656927883625,200,0.06884119293613485,+0.303 -0.852 -0.289 +0.314
945,189000,-205.32611891627312,200,0.05282662232830513,+0.396 -0.705 -0.589 +0.019
946,189200,2.010779708623886,200,0.07533490778886169,-0.358 -0.428 -0.695 +0.452
947,189400,38.89493811130524,200,0.04130730842594894,+0.500 +0.835 +0.003 +0.229
948,189600,26.726840257644653,200,0.03603688320200568,-0.658 -0.241 +0.014 -0.713
949,189800,16.058899402618408,200,0.04073515256246479,-0.881 +0.101 +0.419 +0.196
950,190000,6.468611717224121,200,0.03507944686215337,-0.665 -0.413 +0.112 +0.612
951,190200,34.94890162348747,200,0.03918539199415713,+0.418 -0.670 -0.242 +0.564
952,190400,-26.007946968078613,200,0.042903543840548876,-0.493 -0.250 +0.359 +0.752
953,190600,-0.6622214913368225,200,0.039405313391875,+0.500 -0.753 -0.352 -0.242
954,190800,40.97031892836094,200,0.04167098106242865,-0.206 +0.879 +0.313 +0.295
955,191000,-5.623340338468552,200,0.0324105367423741,-0.214 +0.764 +0.604 +0.075
956,191200,-945.1101667881012,200,0.04185340859252532,+0.236 -0.810 -0.173 +0.508
957,191400,7.916549235582352,200,0.03264293908032282,+0.154 +0.773 -0.340 +0.512
958,191600,-13.460002899169922,200,0.0421416661392926,-0.856 +0.334 +0.177 -0.353
959,191800,87.06066113710403,200,0.030818126018627674,+0.438 -0.739 -0.392 -0.328
960,192000,36.67496335506439,200,0.036866686852459585,+0.658 +0.546 -0.515 +0.057
961,192200,73.1511761546135,200,0.036100331487836146,+0.594 -0.694 -0.376 +0.157
962,192400,45.04006436467171,200,0.040659390251184126,-0.494 +0.534 -0.141 +0.672
963,192600,-153.39995649456978,200,0.06740705499446677,-0.837 -0.398 +0.362 -0.098
964,192800,-33.42375576496124,200,0.030880857978037093,+0.648 +0.053 -0.299 -0.698
965,193000,11.281809568405151,200,0.05174254888146067,+0.805 -0.018 +0.590 -0.056
966,193200,-11.6437007188797,200,0.041120765003885604,-0.303 -0.234 +0.820 -0.426
967,193400,1.9434191286563873,200,0.044550645561017226,-0.597 +0.429 +0.404 +0.544
968,193600,78.38479125499725,200,0.03134115525952974,+0.798 +0.029 +0.601 -0.044
969,193800,109.38534942269325,200,0.03755266069014727,+0.798 -0.452 -0.056 +0.394
970,194000,6.729643493890762,200,0.034769431343061576,-0.116 +0.161 -0.941 +0.273
971,194200,14.453433781862259,200,0.034817634124637516,-0.745 -0.121 +0.501 +0.424
972,194400,-134.4535509645939,200,0.14832421096602413,-0.465 -0.491 -0.270 -0.685
973,194600,57.76491376757622,200,0.03471452052889175,+0.265 +0.623 +0.678 +0.286
974,194800,34.19971036911011,200,0.026006941111754726,+0.624 +0.576 +0.356 +0.391
975,195000,41.25172197818756,200,0.032323850032023614,+0.516 +0.287 +0.073 +0.804
976,195200,-32.77090844511986,200,0.10040738589041603,+0.107 +0.781 -0.065 -0.612
977,195400,-1323.0153516232967,200,0.05389014850052207,+0.033 -0.932 +0.326 +0.155
978,195600,44.22307117283344,200,0.03971611144316488,-0.048 +0.989 -0.075 -0.120
979,195800,-145.89555966854095,200,0.10400538335647994,+0.185 -0.558 -0.050 +0.807
980,196000,-105.23933535814285,200,0.051296013376831116,+0.620 -0.242 +0.746 -0.027
981,196200,50.852126747369766,200,0.038963263883355054,+0.092 +0.909 -0.330 +0.238
982,196400,14.450839221477509,200,0.03504729548870251,-0.345 -0.305 +0.026 -0.887
983,196600,29.756837248802185,200,0.08575108240053182,-0.562 +0.174 -0.804 -0.090
984,196800,-866.6550665199757,200,0.06718954253947879,-0.055 +0.483 +0.346 -0.803
985,197000,88.17275473475456,200,0.04040180647134232,+0.984 -0.010 -0.147 +0.105
986,197200,-202.78954419493675,200,0.087563557534521,-0.066 -0.902 +0.423 +0.053
987,197400,-32.90934085845947,200,0.030886414919975038,-0.808 -0.329 +0.072 -0.484
988,197600,45.890576869249344,200,0.03392145498714738,-0.294 +0.753 -0.042 -0.588
989,197800,54.223351657390594,200,0.035207212190298015,-0.363 +0.646 +0.656 -0.147
990,198000,-40.60752908885479,200,0.09801739576707177,+0.213 +0.189 -0.943 -0.172
991,198200,0.5155929327011108,200,0.03901783465215574,+0.562 +0.700 -0.140 -0.418
992,198400,19.619229644536972,200,0.032403758191959044,+0.034 +0.610 -0.027 +0.791
993,198600,-34.723813861608505,200,0.03602160899766207,-0.698 +0.054 +0.412 -0.583
994,198800,126.75593954324722,200,0.04201257461586295,+0.172 -0.414 -0.063 +0.892
995,199000,-45.90929605066776,200,0.07805456185943943,+0.115 +0.428 -0.075 -0.893
996,199200,-446.1914837062359,200,0.05383691094536589,+0.547 +0.412 +0.351 +0.638
997,199400,12.954487144947052,200,0.03744351999937122,-0.316 -0.114 +0.255 -0.907
998,199600,-164.02921414375305,200,0.04130024773564555,-0.492 +0.071 -0.312 -0.810
999,199800,87.83283922076225,200,0.03364012081251145,+0.892 +0.202 +0.391 +0.104
1000,200000,32.12730631232262,200,0.027605166832699136,+0.936 -0.173 +0.234 -0.198
