episode,step,return,len,terminal_w2_from_start,z
907,181400,2.2141257431940176e-05,200,0.03656311431894088,-0.327 -0.054 +0.887 -0.322
908,181600,7.989250275386439e-05,200,0.034130112486867537,-0.015 -0.385 -0.800 -0.460
909,181800,7.5550215115072206e-06,200,0.029121537394100266,+0.134 -0.271 -0.173 -0.937
910,182000,4.355648491127795e-05,200,0.03325488652682879,-0.699 +0.382 -0.049 -0.603
911,182200,1.4980990499680047e-05,200,0.02969309917151019,+0.644 +0.192 -0.673 +0.307
912,182400,-2.9917373012722237e-05,200,0.030540463612230926,-0.011 +0.195 +0.247 -0.949
913,182600,4.18709992118238e-05,200,0.057147681285996545,+0.269 -0.695 -0.492 +0.449
914,182800,-9.299091061620857e-06,200,0.04092607775444307,-0.322 +0.868 -0.370 +0.072
915,183000,4.004284869552066e-05,200,0.03530086500915626,+0.102 -0.951 +0.292 -0.017
916,183200,1.5252980574587127e-05,200,0.03865748662723714,-0.263 -0.852 -0.412 -0.189
917,183400,-1.8509398842070368e-05,200,0.029222592438911718,-0.767 +0.103 +0.260 -0.577
918,183600,-6.455743914557388e-06,200,0.03853800318789115,+0.178 +0.157 +0.662 +0.711
919,183800,6.218419457582058e-06,200,0.03398570181048603,+0.327 -0.570 -0.265 +0.706
920,184000,8.336781820617034e-05,200,0.03741482079483591,-0.744 +0.151 -0.160 +0.631
921,184200,-4.4433945731725544e-05,200,0.038486266382016535,-0.866 +0.031 +0.499 -0.025
922,184400,3.374874438577535e-05,200,0.03583926957987522,-0.017 +0.319 -0.295 -0.901
923,184600,-3.0760202548663074e-05,200,0.0427931503931145,+0.297 +0.087 +0.918 +0.249
924,184800,1.6655170838930644e-05,200,0.03661170457808599,+0.631 +0.253 +0.730 -0.069
925,185000,1.9196321090930724e-05,200,0.06532367880310902,+0.105 -0.323 +0.763 +0.550
926,185200,6.091588215895172e-05,200,0.028116734831596955,+0.254 +0.518 +0.800 +0.166
927,185400,-2.938001921393152e-05,200,0.020844825778228257,-0.368 +0.127 +0.602 -0.697
928,185600,4.7833192638790933e-05,200,0.027440270921853492,-0.268 -0.174 +0.794 +0.517
929,185800,2.4656643745402107e-05,200,0.03926876324121887,-0.800 -0.082 -0.395 +0.444
930,186000,2.4788561859168112e-05,200,0.038800329639587815,-0.500 -0.674 -0.131 -0.527
931,186200,5.723357503484294e-05,200,0.037362270088267674,+0.874 -0.297 -0.383 +0.006
932,186400,-1.2142523246438941e-05,200,0.03337538467661645,-0.373 -0.418 +0.662 +0.497
933,186600,3.0260751145760878e-05,200,0.03199054828864417,+0.339 -0.753 -0.085 +0.557
934,186800,-0.00015189131840998016,200,0.03658576843584826,-0.221 +0.468 +0.596 +0.614
935,187000,4.4748777213499125e-05,200,0.036431483113724746,-0.625 -0.657 +0.225 -0.356
936,187200,8.280275551442173e-05,200,0.04140727506547343,-0.452 +0.218 +0.865 -0.012
937,187400,1.9063393210672075e-06,200,0.03006038180312775,-0.545 +0.072 -0.622 +0.557
938,187600,-9.21876339816663e-05,200,0.03346404576633683,-0.003 +0.727 -0.055 +0.684
939,187800,-7.343216293520527e-05,200,0.036972857277810446,-0.071 +0.334 -0.789 +0.511
940,188000,3.517593313517864e-06,200,0.0385246293024842,-0.746 +0.155 +0.646 +0.039
941,188200,3.481632961666037e-05,200,0.03840135780591702,+0.123 -0.647 -0.682 +0.318
942,188400,2.5378542886755895e-05,200,0.03327755797012252,+0.419 +0.244 -0.867 +0.118
943,188600,6.708275225264515e-05,200,0.031187973001118138,+0.098 -0.288 -0.842 -0.446
944,188800,2.149632791770273e-06,200,0.032782813844101165,-0.346 +0.505 -0.151 -0.776
945,189000,3.747048992863711e-05,200,0.09458728332522391,+0.765 -0.200 +0.039 +0.611
946,189200,-3.5851442135026446e-06,200,0.045051976013914925,-0.722 +0.560 +0.389 -0.116
947,189400,-1.2102760138077429e-05,200,0.03266818141012181,+0.537 -0.600 -0.593 -0.020
948,189600,3.6013064800499706e-05,200,0.03378518847289377,-0.219 -0.682 +0.470 +0.516
949,189800,1.3792138815915678e-05,200,0.061343602960817915,+0.893 -0.115 +0.072 -0.429
950,190000,-5.631193289445946e-07,200,0.028978033390100008,+0.836 +0.310 +0.080 +0.446
951,190200,-5.690844773198478e-07,200,0.030752505894802447,-0.458 -0.396 -0.488 -0.628
952,190400,3.4627440300027956e-05,200,0.0326075151655581,-0.471 -0.835 +0.151 +0.241
953,190600,-1.1869969057443086e-05,200,0.037514180423502824,-0.268 -0.859 +0.226 -0.374
954,190800,4.4967655867367284e-05,200,0.07745021339046285,+0.293 -0.072 +0.411 +0.860
955,191000,3.296748445791309e-05,200,0.027943410229491757,+0.023 -0.337 -0.902 -0.269
956,191200,-3.2566502113695606e-05,200,0.023953905225694915,-0.188 +0.703 -0.437 +0.528
957,191400,7.756868808428408e-05,200,0.03323319374197877,-0.441 +0.062 -0.033 -0.895
958,191600,8.306332392749027e-05,200,0.0436221816425912,-0.011 +0.537 -0.297 -0.789
959,191800,-3.763125278055668e-05,200,0.04129371972523998,+0.285 +0.552 -0.781 -0.060
960,192000,1.8019596723206632e-05,200,0.02986217858191921,-0.852 +0.306 -0.417 +0.081
961,192200,-2.3811232267689775e-05,200,0.040533083962868505,-0.406 +0.324 -0.500 +0.693
962,192400,8.128728723022505e-06,200,0.024850902596199945,-0.625 -0.432 +0.362 -0.540
963,192600,8.990915375761688e-06,200,0.04924479803336391,-0.002 +0.955 +0.087 -0.283
964,192800,4.148518519286881e-05,200,0.02886568984445592,-0.158 +0.132 -0.731 -0.650
965,193000,3.103839299001265e-05,200,0.039136370891217756,+0.707 +0.552 -0.425 +0.116
966,193200,1.0878303328354377e-05,200,0.06592373267202269,+0.652 +0.303 -0.344 -0.604
967,193400,3.9263106600628817e-05,200,0.03878159541427945,-0.121 -0.819 -0.242 -0.506
968,193600,2.843781430783565e-06,200,0.038638460560638375,+0.473 -0.549 -0.501 +0.473
969,193800,-2.7184844157090993e-05,200,0.03432771045510093,-0.510 -0.583 -0.328 -0.541
970,194000,3.45072817253822e-05,200,0.03878735329094284,+0.085 -0.189 +0.828 -0.521
971,194200,3.9308184113906464e-05,200,0.0334825597296162,+0.252 -0.443 +0.750 +0.422
972,194400,3.6974293152525206e-05,200,0.031205387616515746,-0.136 -0.649 -0.651 -0.368
973,194600,6.0217122495487274e-05,200,0.03663290047865066,+0.503 -0.043 +0.849 -0.155
974,194800,3.7433418356158654e-05,200,0.038887733033760113,-0.635 +0.235 -0.704 +0.214
975,195000,5.120540936331963e-05,200,0.10387750349680809,-0.165 -0.384 +0.530 +0.738
976,195200,-4.972934584657196e-05,200,0.03819269353218309,+0.806 +0.323 +0.474 +0.147
977,195400,-7.019008455699804e-05,200,0.18878150192620485,+0.317 -0.393 +0.762 +0.406
978,195600,9.918796877173008e-07,200,0.038156578045305665,+0.978 +0.087 +0.157 -0.107
979,195800,2.8135191769251833e-05,200,0.03479626618815493,-0.360 +0.853 -0.222 +0.306
980,196000,1.8645853515408817e-05,200,0.029958517566954574,+0.224 -0.961 -0.079 +0.143
981,196200,5.3723978112429904e-05,200,0.033446158201923766,-0.558 -0.468 +0.627 -0.276
982,196400,-9.365062851429684e-06,200,0.03799659442302539,-0.746 +0.179 +0.175 +0.617
983,196600,2.167516038298345e-05,200,0.03414849367323269,-0.724 -0.525 -0.333 -0.299
984,196800,9.405164746567607e-06,200,0.03319661145714504,-0.240 -0.683 -0.379 +0.577
985,197000,2.0617633481379016e-05,200,0.029492260507703642,-0.451 +0.751 -0.114 +0.469
986,197200,-1.0556098004599335e-05,200,0.040690195757292005,+0.485 +0.593 -0.640 +0.065
987,197400,1.5658425922993047e-05,200,0.02811670711484897,-0.650 +0.494 -0.393 -0.423
988,197600,2.5719182758621173e-05,200,0.037079358665791796,-0.541 -0.823 -0.079 +0.156
989,197800,2.5110297656283365e-05,200,0.027595635516712975,+0.442 -0.283 +0.077 +0.848
990,198000,4.7258025119845115e-05,200,0.031006384679269586,+0.402 +0.059 +0.802 -0.437
991,198200,2.3999935137908324e-05,200,0.03281519183568166,-0.187 -0.142 -0.963 -0.135
992,198400,3.556431443030306e-05,200,0.03781407300887253,+0.406 -0.646 -0.203 -0.613
993,198600,1.3216088291301276e-05,200,0.033481807863131756,-0.434 +0.075 +0.158 -0.884
994,198800,1.0132949000762892e-05,200,0.03468926770000437,-0.372 +0.376 -0.796 -0.293
995,199000,3.985719513366348e-05,200,0.04768314872297222,-0.689 -0.163 +0.702 -0.081
996,199200,-6.720121723446937e-05,200,0.03925621807383227,+0.135 +0.149 -0.920 +0.338
997,199400,4.978431684321549e-05,200,0.04093958526076895,+0.316 -0.790 -0.522 -0.063
998,199600,-1.0477009709575213e-05,200,0.03620996722816281,+0.200 +0.804 -0.486 +0.279
999,199800,-5.806686863252253e-05,200,0.0234604240345,+0.528 +0.198 +0.208 +0.799
1000,200000,2.0277666408219375e-06,200,0.030141899476348905,-0.063 +0.134 -0.269 -0.952
