episode,step,return,len,terminal_w2_from_start,z
951,190200,16180.059627532959,200,0.038999917552283325,+0.418 -0.670 -0.242 +0.564
952,190400,18511.845329284668,200,0.042903543840548876,-0.493 -0.250 +0.359 +0.752
953,190600,17828.36281967163,200,0.039405313391875,+0.500 -0.753 -0.352 -0.242
954,190800,17042.33046722412,200,0.04167098106242865,-0.206 +0.879 +0.313 +0.295
955,191000,16251.84256362915,200,0.0324105367423741,-0.214 +0.764 +0.604 +0.075
956,191200,11790.560586929321,200,0.029591083992090948,+0.236 -0.810 -0.173 +0.508
957,191400,20351.611973285675,200,0.03264293908032282,+0.154 +0.773 -0.340 +0.512
958,191600,18907.442363739014,200,0.0421416661392926,-0.856 +0.334 +0.177 -0.353
959,191800,18112.328956604004,200,0.03110252292103239,+0.438 -0.739 -0.392 -0.328
960,192000,16743.956581115723,200,0.036866686852459585,+0.658 +0.546 -0.515 +0.057
961,192200,18787.749572753906,200,0.036100331487836146,+0.594 -0.694 -0.376 +0.157
962,192400,17369.69492340088,200,0.040659390251184126,-0.494 +0.534 -0.141 +0.672
963,192600,11336.200023651123,200,0.03962665502851929,-0.837 -0.398 +0.362 -0.098
964,192800,19433.792808532715,200,0.48720965403802824,+0.648 +0.053 -0.299 -0.698
965,193000,19356.502071380615,200,0.03582153850580187,+0.805 -0.018 +0.590 -0.056
966,193200,9176.324158668518,200,0.04160058375616259,-0.303 -0.234 +0.820 -0.426
967,193400,18929.968982696533,200,0.044550645561017226,-0.597 +0.429 +0.404 +0.544
968,193600,19351.136833190918,200,0.03134115525952974,+0.798 +0.029 +0.601 -0.044
969,193800,19791.349411010742,200,0.03755266069014727,+0.798 -0.452 -0.056 +0.394
970,194000,18036.857830047607,200,0.034769431343061576,-0.116 +0.161 -0.941 +0.273
971,194200,12098.868642807007,200,0.034817634124637516,-0.745 -0.121 +0.501 +0.424
972,194400,15827.225798279047,200,0.07985600843981797,-0.465 -0.491 -0.270 -0.685
973,194600,15400.880386352539,200,0.03433334112031395,+0.265 +0.623 +0.678 +0.286
974,194800,15727.54161453247,200,0.026006941111754726,+0.624 +0.576 +0.356 +0.391
975,195000,15318.523235321045,200,0.031754223631623994,+0.516 +0.287 +0.073 +0.804
976,195200,16324.254250526428,200,0.03570313267640528,+0.107 +0.781 -0.065 -0.612
977,195400,15218.394523620605,200,0.03948578370387981,+0.033 -0.932 +0.326 +0.155
978,195600,17786.076503753662,200,0.03971611144316488,-0.048 +0.989 -0.075 -0.120
979,195800,15090.443717956543,200,0.0355912982630639,+0.185 -0.558 -0.050 +0.807
980,196000,17027.158970832825,200,0.03776094084015457,+0.620 -0.242 +0.746 -0.027
981,196200,18969.851106643677,200,0.038963263883355054,+0.092 +0.909 -0.330 +0.238
982,196400,18684.1296043396,200,0.03504729548870251,-0.345 -0.305 +0.026 -0.887
983,196600,13980.749509811401,200,0.03274567918948241,-0.562 +0.174 -0.804 -0.090
984,196800,17013.884002685547,200,0.02657016121735158,-0.055 +0.483 +0.346 -0.803
985,197000,17409.118392944336,200,0.04040180647134232,+0.984 -0.010 -0.147 +0.105
986,197200,16475.43048477173,200,0.032329294428540226,-0.066 -0.902 +0.423 +0.053
987,197400,17281.205326080322,200,0.030886414919975038,-0.808 -0.329 +0.072 -0.484
988,197600,17380.876251220703,200,0.03392145498714738,-0.294 +0.753 -0.042 -0.588
989,197800,16736.90546798706,200,0.035207212190298015,-0.363 +0.646 +0.656 -0.147
990,198000,17712.856269836426,200,0.049003227051653005,+0.213 +0.189 -0.943 -0.172
991,198200,17203.704204559326,200,0.03901783465215574,+0.562 +0.700 -0.140 -0.418
992,198400,17631.785415649414,200,0.032403758191959044,+0.034 +0.610 -0.027 +0.791
993,198600,20015.583099365234,200,0.03602160899766207,-0.698 +0.054 +0.412 -0.583
994,198800,15568.534957885742,200,0.04201257461586295,+0.172 -0.414 -0.063 +0.892
995,199000,17220.91623544693,200,0.30750441615311735,+0.115 +0.428 -0.075 -0.893
996,199200,17691.88246536255,200,0.034636164883712676,+0.547 +0.412 +0.351 +0.638
997,199400,18432.18353652954,200,0.04720074133333148,-0.316 -0.114 +0.255 -0.907
998,199600,17071.189250946045,200,0.04156811430348622,-0.492 +0.071 -0.312 -0.810
999,199800,17922.777221679688,200,0.03403099369084109,+0.892 +0.202 +0.391 +0.104
1000,200000,15100.686363220215,200,0.027605166832699136,+0.936 -0.173 +0.234 -0.198
