episode,step,return,len,terminal_w2_from_start,z
1561,468300,134.5561142732622,300,0.08674213888116514,-0.634 +0.565 +0.374 +0.372
1562,468600,654.727563528344,300,0.794640792308727,-0.290 -0.607 -0.353 +0.651
1563,468900,-20.41807961743325,300,0.060556060203572334,+0.047 -0.002 -0.738 +0.673
1564,469200,71.31306289276108,300,0.13513273429353628,-0.529 -0.355 +0.085 -0.766
1565,469500,-0.7114870648365468,300,0.043795727549074084,-0.722 +0.517 -0.355 +0.293
1566,469800,435.75914703158196,300,0.3819253648698127,-0.045 -0.816 -0.033 +0.575
1567,470100,24.862915880978107,300,0.17668176984572762,+0.525 +0.194 +0.518 -0.647
1568,470400,120.75230072112754,300,0.5426583298382768,-0.511 -0.395 -0.548 -0.533
1569,470700,112.47706593945622,300,0.5611075587220711,-0.113 +0.698 -0.695 -0.133
1570,471000,159.51313233561814,300,0.05972729847937509,+0.874 +0.161 +0.457 -0.032
1571,471300,163.61135934421327,300,0.24157482101652022,-0.043 +0.276 -0.836 +0.473
1572,471600,629.0433635124937,300,0.3843478600718856,-0.618 -0.352 +0.426 +0.559
1573,471900,365.447723120451,300,0.7560380921717309,-0.868 +0.298 -0.365 -0.157
1574,472200,320.47148364270106,300,0.23292400668007532,-0.433 -0.755 -0.011 -0.492
1575,472500,46.22920760081615,300,0.4885420306803401,-0.600 +0.158 -0.634 -0.462
1576,472800,88.72863737819716,300,0.5514229069475655,+0.718 -0.548 -0.400 +0.157
1577,473100,48.89031129569048,300,0.08269492292766951,+0.134 +0.908 +0.141 -0.370
1578,473400,1.5679137893021107,300,0.030332176892747156,+0.570 +0.530 +0.544 +0.312
1579,473700,147.05899955425411,300,0.6831774300053008,-0.763 +0.327 -0.380 -0.407
1580,474000,319.26623310038485,300,0.05359268370520961,-0.758 +0.364 +0.472 +0.266
1581,474300,266.0559133272618,300,0.5870257838599929,-0.505 +0.403 -0.511 +0.567
1582,474600,658.1930309310555,300,0.6621825826002649,-0.319 -0.906 -0.253 +0.114
1583,474900,-0.949627450434491,300,0.029836560943003753,+0.598 +0.172 -0.241 +0.745
1584,475200,-107.0576564555522,300,0.062069832251610516,+0.493 +0.111 -0.614 -0.607
1585,475500,871.0556302256882,300,0.5981917211255913,-0.667 -0.710 +0.117 -0.195
1586,475800,216.72696639038622,300,0.11888195496266306,-0.309 +0.281 +0.616 -0.668
1587,476100,292.13359400909394,300,0.058701653986886,+0.403 +0.603 +0.686 -0.046
1588,476400,-27.90903939709824,300,0.04174973478446963,+0.216 +0.863 +0.353 +0.289
1589,476700,470.0074608568684,300,0.2612643064855377,-0.897 +0.316 +0.292 -0.103
1590,477000,215.62943900283426,300,0.06689731610255353,+0.264 -0.593 +0.449 -0.614
1591,477300,513.4068729272112,300,0.6326346239055853,-0.035 -0.517 -0.160 +0.840
1592,477600,437.3924375011993,300,0.3883547370854231,-0.641 -0.403 -0.593 +0.272
1593,477900,117.1382772185998,300,0.19769924202917208,-0.459 +0.599 -0.656 -0.007
1594,478200,-2.5054461668405565,300,0.05187925185726948,-0.131 +0.818 -0.006 -0.560
1595,478500,240.97170513682067,300,0.2742548888244383,-0.661 -0.696 -0.120 -0.253
1596,478800,9.622500917641446,300,0.07576203519187447,+0.672 +0.208 -0.686 +0.185
1597,479100,2.267637886106968,300,0.0340445441463825,+0.443 -0.284 +0.180 +0.831
1598,479400,103.15140277612954,300,0.3858078433646408,-0.208 +0.640 -0.671 -0.312
1599,479700,0.214305804020114,300,0.02731361530893227,-0.536 +0.198 +0.211 -0.793
1600,480000,54.54475485537341,300,0.040903549235146615,+0.873 +0.174 +0.168 -0.424
1601,480300,254.06603760813596,300,0.7712772255596495,-0.144 -0.021 -0.651 -0.745
1602,480600,-2.846588620916009,300,0.03606013384401148,+0.764 -0.212 -0.133 -0.595
1603,480900,3.533579887240194,300,0.030652979114276783,+0.867 +0.110 -0.005 +0.487
1604,481200,446.7422060589306,300,0.10344652796593352,+0.023 -0.117 +0.586 +0.801
1605,481500,728.3970476910472,300,0.8501911622768821,-0.563 -0.531 +0.223 +0.593
1606,481800,81.60963931649985,300,0.2704845692592208,-0.236 +0.965 +0.025 -0.107
1607,482100,42.851771515928704,300,0.08388931877673382,-0.088 +0.882 -0.120 -0.447
1608,482400,601.53875778988,300,0.5421400123300824,-0.445 -0.835 +0.311 -0.089
1609,482700,172.9685926635866,300,0.24650921064767412,+0.149 +0.378 -0.834 +0.373
1610,483000,169.2180460896343,300,0.32393232947472234,-0.580 -0.658 -0.447 -0.175
1611,483300,-0.3997096930979751,300,0.04417909292588013,+0.518 +0.063 +0.062 -0.850
1612,483600,128.27090550074354,300,0.07703333596152334,-0.779 +0.064 +0.565 +0.264
1613,483900,257.21568732801825,300,0.5745795458804905,-0.275 +0.024 +0.141 +0.951
1614,484200,-7.378742755623534,300,0.08233322080254497,+0.029 -0.307 -0.321 -0.895
1615,484500,15.061278002706786,300,0.03982547532353457,-0.250 -0.268 -0.929 -0.041
1616,484800,15.450926656834781,300,0.08064644851349033,+0.166 -0.516 -0.768 -0.342
1617,485100,-2.2409166474826634,300,0.023283143061148894,+0.706 +0.318 -0.181 +0.606
1618,485400,257.57594248617534,300,0.16637406038802732,-0.820 +0.012 +0.321 -0.474
1619,485700,350.74101551342756,300,0.5097329066716119,-0.637 +0.070 -0.744 -0.190
1620,486000,3.292921203537844,300,0.05362309858205326,-0.675 +0.617 -0.238 -0.327
1621,486300,713.1038373298943,300,0.8243545856389806,-0.441 -0.458 -0.717 +0.286
1622,486600,323.98052041465417,300,0.70741621507304,+0.142 -0.952 +0.101 +0.253
1623,486900,180.77653744118288,300,0.5051878957007676,-0.615 +0.715 -0.329 +0.053
1624,487200,-5.559099737205543,300,0.05004893767683474,-0.056 -0.595 -0.779 -0.190
1625,487500,2.8413664177060127,300,0.033797355278647856,+0.827 -0.211 +0.490 +0.176
1626,487800,367.7792793882545,300,0.5304440012095466,+0.086 +0.114 -0.928 +0.345
1627,488100,35.339995037016706,300,0.08302098598922628,+0.556 +0.384 -0.727 +0.123
1628,488400,5.90421149804024,300,0.058384815765129064,+0.223 +0.927 -0.302 +0.013
1629,488700,299.0063880090602,300,0.6767739672902747,-0.802 -0.062 -0.187 -0.564
1630,489000,98.56168473302387,300,0.38423515454836765,+0.168 -0.819 -0.549 +0.014
1631,489300,128.81375519093126,300,0.5752166927506751,-0.568 +0.261 -0.719 -0.304
1632,489600,306.8390196021646,300,0.6436245375582963,-0.779 +0.086 -0.403 -0.472
1633,489900,8.795604362152517,300,0.09278050674797292,+0.278 +0.940 -0.192 -0.055
1634,490200,638.8182153850794,300,0.30435093350936565,-0.821 -0.431 +0.232 -0.294
1635,490500,-1.0253996301908046,300,0.029784398536792676,+0.797 +0.061 +0.346 -0.492
1636,490800,-6.417091774969322,300,0.039173589112434945,-0.463 +0.644 -0.187 -0.579
1637,491100,827.2904943628237,300,0.6685130376244314,-0.682 -0.633 -0.038 +0.365
1638,491400,76.90685188770294,300,0.052674015624048755,+0.151 -0.734 -0.371 -0.548
1639,491700,315.45563964685425,300,0.4918024682397186,-0.162 -0.133 -0.884 -0.418
1640,492000,-1.539886551546715,300,0.031098121189765,+0.160 +0.866 +0.467 -0.083
1641,492300,635.7754716216587,300,0.5503417828234428,-0.784 -0.395 -0.149 -0.455
1642,492600,515.1705166781321,300,0.45792397648896027,+0.185 -0.900 +0.137 +0.370
1643,492900,334.3895575448405,300,0.32773716738656566,-0.446 -0.756 -0.324 -0.352
1644,493200,13.021366211236455,300,0.0842820269590807,+0.464 +0.725 -0.055 +0.506
1645,493500,467.19854015065357,300,0.6092635091235474,-0.124 +0.009 -0.607 +0.785
1646,493800,10.595223475247622,300,0.049574424796552025,+0.245 +0.306 -0.124 +0.911
1647,494100,3.8519984800368547,300,0.03448959349902605,+0.551 +0.310 -0.059 +0.772
1648,494400,2.0058865013998,300,0.024613392234902037,+0.447 +0.703 +0.201 -0.515
1649,494700,4.067986951922649,300,0.03796190050639667,+0.202 -0.760 +0.551 -0.280
1650,495000,708.925537611125,300,0.6454370834241644,-0.756 -0.583 -0.275 +0.113
1651,495300,1.8666274510324001,300,0.03485474036032345,-0.302 +0.242 -0.315 -0.867
1652,495600,1.5868587694130838,300,0.030427752509071284,+0.354 +0.274 +0.880 +0.158
1653,495900,177.04525937419385,300,0.05551903782529471,+0.728 +0.209 +0.600 -0.255
1654,496200,-2.382342812605202,300,0.024301088319727895,+0.926 +0.234 -0.176 -0.239
1655,496500,84.53326364792883,300,0.06958519982142139,+0.725 -0.655 -0.148 -0.155
1656,496800,506.19129337370396,300,0.3898910604868486,-0.954 -0.002 +0.074 -0.289
1657,497100,-2.4278447665274143,300,0.028559935700928848,+0.921 +0.373 +0.105 -0.048
1658,497400,-0.5428779171779752,300,0.02555968222448808,+0.964 +0.137 +0.217 -0.075
1659,497700,596.3010728517547,300,0.4976589376067403,-0.180 -0.605 +0.766 -0.124
1660,498000,-0.7663755579851568,300,0.027048821847879226,-0.271 +0.410 +0.062 -0.869
1661,498300,530.5387364202179,300,0.6949111246981318,-0.873 -0.152 -0.248 +0.392
1662,498600,-2.212205604184419,300,0.03968733105267739,+0.407 +0.071 -0.034 -0.910
1663,498900,604.62776902318,300,0.7371864308097164,-0.946 -0.200 -0.256 -0.024
1664,499200,810.7580418353609,300,0.5425226956423996,-0.261 -0.947 +0.075 +0.169
1665,499500,165.7695892052725,300,0.1787766501251865,-0.154 -0.630 +0.082 -0.757
1666,499800,2.3001594487577677,300,0.03324252008929675,+0.348 -0.575 +0.729 +0.128
