episode,step,return,len,terminal_w2_from_start,z
944,188800,-276.2240470647812,200,0.03573095022750616,-0.219 -0.902 +0.109 -0.356
945,189000,11014.645767569542,200,0.19992837484088585,-0.770 +0.254 +0.482 +0.331
946,189200,3996.5352674704045,200,0.1845980128323044,-0.961 +0.247 -0.081 +0.094
947,189400,-198.71349546313286,200,0.04130730842594894,-0.510 -0.596 +0.540 +0.305
948,189600,4330.061177227646,200,0.17226198434683077,-0.779 +0.517 -0.351 +0.047
949,189800,9818.155492812395,200,0.37365830966630503,+0.413 -0.434 -0.461 -0.654
950,190000,5508.820634275675,200,0.1680210544801562,-0.294 -0.020 +0.781 -0.551
951,190200,-23.476166009902954,200,0.03918539199415713,+0.832 +0.440 +0.114 -0.319
952,190400,1951.233591556549,200,0.15247680711915002,-0.672 -0.406 +0.246 -0.568
953,190600,283.336025595665,200,0.039405313391875,+0.574 +0.077 +0.584 +0.568
954,190800,9770.536487877369,200,0.35805347786035546,+0.098 +0.678 +0.200 -0.701
955,191000,528.4413273334503,200,0.0324105367423741,+0.495 +0.055 -0.114 +0.859
956,191200,206.58282551169395,200,0.03067202922545654,+0.329 +0.618 -0.547 +0.459
957,191400,301.4978379011154,200,0.03264293908032282,+0.656 +0.010 +0.754 +0.027
958,191600,251.22224020957947,200,0.0421416661392926,+0.809 -0.203 +0.500 -0.232
959,191800,10097.467752918601,200,0.4917386166425078,-0.470 -0.192 +0.055 -0.860
960,192000,13508.975773453712,200,0.5009246705900261,+0.267 +0.198 -0.252 -0.909
961,192200,337.0590655207634,200,0.036100331487836146,+0.831 -0.464 -0.091 +0.293
962,192400,631.5895584821701,200,0.040659390251184126,+0.366 +0.318 +0.668 +0.564
963,192600,2318.3957042992115,200,0.17170126622899048,-0.822 +0.369 -0.385 +0.197
964,192800,52.78611496090889,200,0.030880857978037093,-0.667 +0.007 -0.169 +0.726
965,193000,632.6124261878431,200,0.08192339693746313,+0.137 -0.192 +0.838 -0.491
966,193200,2649.019394893199,200,0.11851045186085571,-0.882 -0.273 +0.372 +0.096
967,193400,123.60940727591515,200,0.044550645561017226,+0.294 -0.905 -0.297 +0.083
968,193600,7624.286824136972,200,0.5767598050166828,+0.472 +0.656 -0.584 -0.075
969,193800,3349.4288943111897,200,0.24066695144984365,+0.039 -0.325 -0.932 +0.156
970,194000,9567.732613801956,200,0.4037745298151189,-0.872 +0.214 -0.370 -0.239
971,194200,11942.684057474136,200,0.303613387705108,-0.510 +0.569 +0.315 -0.563
972,194400,43.187248915433884,200,0.033636261879549295,-0.458 -0.581 +0.341 +0.580
973,194600,2320.6596920341253,200,0.2211868879816478,+0.440 -0.293 -0.010 -0.849
974,194800,12065.77637013793,200,0.28905683687059724,-0.776 +0.608 +0.167 +0.025
975,195000,23.41625641286373,200,0.031754223631623994,+0.977 +0.012 +0.013 -0.212
976,195200,-6.600690603256226,200,0.03570313267640528,+0.932 +0.152 -0.093 -0.315
977,195400,193.18782722949982,200,0.03948578370387981,+0.182 -0.221 -0.501 +0.817
978,195600,208.51387333869934,200,0.03971611144316488,+0.587 -0.699 -0.345 -0.220
979,195800,11940.512752637267,200,0.5561804069719699,-0.381 +0.763 -0.486 +0.190
980,196000,31.8235225379467,200,0.03776094084015457,-0.256 -0.644 -0.366 +0.621
981,196200,517.3384835273027,200,0.038963263883355054,+0.106 -0.496 +0.699 +0.504
982,196400,1007.0405467227101,200,0.0874757305945994,-0.850 -0.448 +0.189 -0.205
983,196600,164.96916918456554,200,0.03318341867506918,-0.114 -0.594 +0.651 +0.459
984,196800,6250.403051912785,200,0.5283632164335277,+0.534 -0.088 -0.244 -0.805
985,197000,279.2678253352642,200,0.08394340670243133,-0.791 -0.369 -0.052 +0.486
986,197200,73.32191169261932,200,0.032703884619558865,-0.196 +0.296 -0.653 +0.669
987,197400,-62.999120235443115,200,0.030886414919975038,-0.057 -0.450 -0.754 +0.475
988,197600,5356.565484821796,200,0.15646693079455606,-0.854 +0.173 +0.228 +0.435
989,197800,84.8689848780632,200,0.035207212190298015,+0.857 -0.233 -0.407 +0.214
990,198000,10915.921768650413,200,0.24666530722002886,-0.066 +0.976 -0.205 -0.034
991,198200,1335.467981994152,200,0.16448421062667842,+0.727 +0.238 +0.644 -0.014
992,198400,2859.6884069889784,200,0.18829828486512842,-0.419 -0.022 +0.646 -0.638
993,198600,5461.385828137398,200,0.1951706239149042,-0.925 -0.060 +0.373 -0.031
994,198800,37.50575829297304,200,0.04201257461586295,+0.605 +0.086 -0.150 +0.778
995,199000,-26.854104071855545,200,0.03581151444636917,+0.351 -0.800 +0.402 +0.276
996,199200,8097.379930019379,200,0.18455076836358109,+0.135 +0.568 +0.798 +0.151
997,199400,11232.150248169899,200,0.25902748555840277,-0.550 +0.670 +0.197 -0.458
998,199600,191.47692056000233,200,0.04130024773564555,+0.784 +0.249 -0.192 +0.536
999,199800,201.27122753113508,200,0.03403099369084109,+0.272 -0.489 -0.785 +0.265
1000,200000,5790.7971175313,200,0.4872054531027218,+0.192 +0.937 -0.276 +0.093
