episode,step,return,len,terminal_w2_from_start,z
931,186200,3.4967642695992254,200,0.15093777427355531,+0.252 +0.202 -0.715 +0.621
932,186400,5.6912014950066805,200,0.19404385271398425,+0.442 -0.117 -0.405 +0.792
933,186600,4.4445280783984344,200,0.20584484153360602,+0.524 -0.118 -0.295 +0.790
934,186800,0.03809715108945966,200,0.029203367503881958,+0.329 +0.343 +0.747 +0.465
935,187000,0.5322944600484334,200,0.03216903623571419,-0.734 +0.401 -0.542 +0.075
936,187200,0.5497723196749575,200,0.03608603076909191,-0.135 +0.324 +0.909 +0.224
937,187400,14.197286663227715,200,0.49444730327256015,-0.241 -0.008 -0.970 +0.017
938,187600,0.04085251306241844,200,0.043950633774207354,-0.649 -0.230 -0.692 +0.216
939,187800,-0.2066395462024957,200,0.03464656200073972,+0.028 +0.332 +0.498 +0.801
940,188000,44.75231011072174,200,0.5426655954355679,+0.871 +0.185 -0.372 +0.262
941,188200,17.749971376208123,200,0.43206076193888593,+0.023 +0.850 +0.185 -0.493
942,188400,-0.12604728422593325,200,0.028219666776857444,-0.331 -0.938 +0.047 -0.088
943,188600,0.016423144261352718,200,0.029523602186774165,-0.497 +0.510 +0.631 -0.308
944,188800,6.724236951849889,200,0.3861781259249159,+0.744 +0.219 +0.431 +0.460
945,189000,0.16813984024338424,200,0.04412638694266614,-0.023 +0.514 +0.828 -0.223
946,189200,14.500943174003623,200,0.26848967919213806,+0.550 -0.746 -0.064 +0.371
947,189400,1.5269744348479435,200,0.1083813799443608,-0.472 +0.265 -0.731 -0.415
948,189600,30.960737358545884,200,0.47705259613038964,-0.082 -0.477 -0.632 -0.606
949,189800,-0.3582439951132983,200,0.03826504239049517,-0.562 +0.614 +0.261 -0.489
950,190000,21.07445503186318,200,0.4241058572798861,+0.793 +0.527 +0.262 +0.156
951,190200,-0.3304473818279803,200,0.03834867965075359,-0.465 -0.463 -0.746 +0.116
952,190400,0.6351623898372054,200,0.03374345843505093,-0.063 -0.678 -0.593 +0.430
953,190600,-4.22997638945526,200,0.09426095768741108,-0.051 -0.100 +0.221 +0.969
954,190800,-0.7844925783574581,200,0.03904414780941222,-0.153 -0.552 +0.066 -0.817
955,191000,22.46454557927791,200,0.5827166075048766,+0.310 +0.820 +0.141 -0.460
956,191200,-0.28302593994885683,200,0.03378139220762393,+0.419 +0.272 +0.533 +0.683
957,191400,8.522495225886814,200,0.1255918403814346,+0.716 -0.568 -0.307 +0.265
958,191600,14.566560823237523,200,0.357654069090316,-0.022 -0.087 +0.066 -0.994
959,191800,0.13507601094897836,200,0.030310549967688505,-0.615 -0.482 +0.088 +0.618
960,192000,0.30053655384108424,200,0.034415508175940135,-0.137 -0.161 +0.657 +0.724
961,192200,-0.09136300985846901,200,0.03439327588625411,-0.055 +0.838 -0.160 +0.520
962,192400,0.09075190866133198,200,0.027310340843745454,-0.125 -0.411 +0.884 -0.186
963,192600,38.80412924475968,200,0.4959329813903559,+0.350 -0.200 -0.915 -0.003
964,192800,34.44689483969705,200,0.4686487763575122,+0.398 -0.215 -0.302 -0.839
965,193000,1.4019540494773537,200,0.3677656358033734,-0.324 -0.767 -0.176 -0.524
966,193200,0.24391265760641545,200,0.035377800392913474,+0.285 -0.612 -0.564 +0.475
967,193400,-0.09503545425832272,200,0.02238464167867903,-0.872 +0.462 +0.077 +0.143
968,193600,0.0013423819473246112,200,0.03637681106357019,-0.062 +0.403 -0.412 +0.815
969,193800,10.239458553143777,200,0.38677565418753945,+0.683 +0.410 +0.573 +0.191
970,194000,0.02403326448984444,200,0.03458954118707481,-0.363 +0.837 +0.268 -0.310
971,194200,48.41731676785275,200,0.5688827063168862,+0.787 -0.149 -0.246 -0.546
972,194400,-0.2889578555477783,200,0.0402748379487325,-0.707 -0.587 -0.357 -0.168
973,194600,39.48527355585247,200,0.48640354921858353,+0.479 -0.458 -0.362 -0.656
974,194800,-0.5503115290193819,200,0.03572739831933992,-0.203 +0.923 +0.256 +0.204
975,195000,55.73958509415388,200,0.6601291673738918,+0.459 +0.375 -0.756 -0.277
976,195200,20.69935918581905,200,0.5251857051323937,-0.033 +0.411 +0.200 -0.889
977,195400,36.91256956453435,200,0.43950505679566326,+0.396 -0.013 -0.029 -0.918
978,195600,6.1068200301378965,200,0.1586941135467111,+0.680 -0.385 +0.138 -0.609
979,195800,0.2034202425274998,200,0.038836399068763634,+0.263 +0.172 +0.021 +0.949
980,196000,17.77608662028797,200,0.42896148384152377,+0.771 -0.568 +0.244 +0.153
981,196200,2.722643067361787,200,0.1380946480780307,-0.360 +0.617 +0.063 -0.697
982,196400,11.08704307017615,200,0.17498560811426186,+0.207 -0.964 -0.139 -0.091
983,196600,-0.06551257288083434,200,0.03928833234278553,-0.313 -0.793 -0.385 +0.354
984,196800,22.576288884796668,200,0.5011888489544919,-0.005 +0.553 -0.745 -0.374
985,197000,0.022495590092148632,200,0.046356491512743674,-0.722 -0.115 -0.675 -0.101
986,197200,59.013364595826715,200,0.6334883372722951,+0.278 +0.117 -0.785 -0.541
987,197400,0.37700144411064684,200,0.03924170555680276,+0.112 +0.560 +0.557 +0.603
988,197600,15.340820821002126,200,0.3573776076830488,-0.189 +0.491 -0.237 -0.817
989,197800,-0.15738067717757076,200,0.039853152116702734,-0.579 -0.036 +0.772 -0.260
990,198000,-0.2594749688869342,200,0.03202680730902394,-0.575 -0.778 -0.202 +0.151
991,198200,52.116100694518536,200,0.6336893591442675,+0.131 +0.167 -0.825 -0.524
992,198400,-0.2756079095415771,200,0.031846206515527456,-0.495 +0.825 +0.256 -0.094
993,198600,21.066937347350176,200,0.42346201237042336,-0.177 +0.047 -0.637 -0.749
994,198800,5.430818131775595,200,0.328181451190351,+0.679 +0.172 +0.332 +0.631
995,199000,-0.0626870371052064,200,0.03767923805966564,-0.774 -0.296 +0.455 -0.326
996,199200,-0.3293233387521468,200,0.03404192951073874,-0.656 -0.387 -0.601 +0.241
997,199400,-0.024486599257215858,200,0.03321312061760158,-0.470 +0.186 +0.846 +0.168
998,199600,22.380706254625693,200,0.2918452839605362,+0.534 -0.643 +0.024 -0.548
999,199800,0.15350082179065794,200,0.03309880833616571,-0.544 +0.631 +0.112 -0.542
1000,200000,13.048491876543267,200,0.4462791857055292,+0.684 +0.432 -0.092 +0.580
