episode,step,return,len,terminal_w2_from_start,z
905,181000,5.536909645798005e-05,200,0.03505610729516029,-0.093 +0.081 -0.525 +0.842
906,181200,-8.312046338687651e-05,200,0.035377307695365845,+0.391 +0.089 +0.165 -0.901
907,181400,9.478310744270857e-06,200,0.03474374205699265,+0.676 -0.647 -0.284 +0.209
908,181600,2.8523804303404177e-05,200,0.034847170850017706,+0.595 -0.162 +0.544 +0.569
909,181800,5.9581140362752194e-05,200,0.03653230612378357,+0.358 +0.645 -0.646 -0.197
910,182000,1.8692729781832895e-05,200,0.03708063762925003,-0.657 -0.040 +0.654 -0.372
911,182200,5.825736775477708e-05,200,0.03245620626599408,+0.509 -0.151 -0.847 +0.034
912,182400,3.3967128388212586e-05,200,0.039306604616602354,+0.222 +0.038 -0.585 -0.779
913,182600,5.1808076477755094e-05,200,0.03938655551966057,+0.480 -0.670 -0.064 +0.563
914,182800,4.9983204689851846e-05,200,0.024677851979328685,+0.593 -0.452 +0.246 -0.619
915,183000,-2.1115989625286602e-05,200,0.03850643939907148,-0.385 -0.809 +0.210 -0.391
916,183200,-8.555887347938551e-06,200,0.03217156247036408,+0.098 -0.149 +0.617 +0.767
917,183400,2.1151951045794704e-05,200,0.03207181011941346,+0.273 +0.100 -0.731 +0.617
918,183600,1.912737911879958e-05,200,0.041862039280524975,+0.732 -0.341 -0.238 +0.540
919,183800,2.884535399516608e-05,200,0.037161204143000844,+0.043 -0.409 +0.482 +0.774
920,184000,2.3902186740087927e-05,200,0.04759464708268618,+0.483 +0.463 +0.546 -0.505
921,184200,-8.189506161215832e-06,200,0.039870097170673746,+0.709 +0.491 -0.213 -0.460
922,184400,1.017679346659861e-05,200,0.03794799445294221,+0.918 +0.092 -0.386 -0.014
923,184600,-3.165667249049875e-05,200,0.030882762570295434,+0.008 +0.136 +0.612 -0.779
924,184800,-2.1627011051350564e-05,200,0.03966836382061613,-0.822 +0.267 -0.437 +0.249
925,185000,-3.4872256492235465e-05,200,0.025282628786764037,+0.200 +0.517 -0.821 -0.134
926,185200,5.459578915179009e-06,200,0.03327949045093902,-0.759 -0.115 +0.359 -0.532
927,185400,0.00013340705118025653,200,0.05189585438338073,+0.889 +0.255 -0.380 +0.003
928,185600,1.8113761143467855e-05,200,0.03358003822112654,+0.060 +0.970 -0.236 -0.019
929,185800,8.874636159816873e-05,200,0.036507103804635274,+0.212 -0.940 -0.203 -0.175
930,186000,1.670709389145486e-05,200,0.05725896729226684,+0.689 +0.489 +0.398 -0.358
931,186200,-1.3392824484981247e-06,200,0.03849792879839518,-0.417 +0.535 -0.499 +0.539
932,186400,6.896482977936103e-05,200,0.042936996329358074,-0.234 +0.248 -0.930 -0.138
933,186600,-1.7533690879645292e-05,200,0.031628004157232895,-0.256 -0.092 -0.599 +0.753
934,186800,7.854925684114278e-06,200,0.036782365380052515,-0.090 +0.342 +0.665 -0.658
935,187000,2.82771702586615e-06,200,0.043562789426916854,-0.175 +0.916 -0.043 -0.358
936,187200,6.089148325827409e-05,200,0.03492629369967576,-0.081 +0.911 -0.270 +0.300
937,187400,3.741799753242958e-05,200,0.029375460580471753,+0.615 -0.686 -0.322 +0.218
938,187600,1.457670168747427e-05,200,0.0382465371233424,+0.482 +0.043 -0.864 +0.140
939,187800,5.115137469147157e-06,200,0.03144952408137825,+0.466 +0.672 -0.573 +0.051
940,188000,-3.7014737017670996e-06,200,0.031885809697685334,+0.108 -0.616 -0.030 -0.780
941,188200,7.042473066576349e-05,200,0.03498338500077607,-0.256 +0.800 +0.378 -0.389
942,188400,-3.673973287732224e-05,200,0.029157489442596902,+0.414 +0.712 +0.260 -0.504
943,188600,5.396553274295002e-05,200,0.03245674544671781,-0.460 +0.668 +0.578 +0.093
944,188800,-4.1170210351992864e-07,200,0.03573095022750616,+0.303 -0.852 -0.289 +0.314
945,189000,2.7215935460844776e-05,200,0.04014916413026666,+0.396 -0.705 -0.589 +0.019
946,189200,2.070802258913318e-05,200,0.042166155446191574,-0.358 -0.428 -0.695 +0.452
947,189400,-9.092343589145457e-07,200,0.04130730842594894,+0.500 +0.835 +0.003 +0.229
948,189600,7.1204975711225416e-06,200,0.03583876385248337,-0.658 -0.241 +0.014 -0.713
949,189800,2.711527156407101e-05,200,0.040899676703567325,-0.881 +0.101 +0.419 +0.196
950,190000,1.7767466488294303e-05,200,0.03507944686215337,-0.665 -0.413 +0.112 +0.612
951,190200,1.984598839044338e-05,200,0.038999917552283325,+0.418 -0.670 -0.242 +0.564
952,190400,-2.363091903134773e-05,200,0.042903543840548876,-0.493 -0.250 +0.359 +0.752
953,190600,7.385983474250679e-05,200,0.039405313391875,+0.500 -0.753 -0.352 -0.242
954,190800,3.741667035228602e-05,200,0.08538266592680364,-0.206 +0.879 +0.313 +0.295
955,191000,2.0829223103646655e-05,200,0.0324105367423741,-0.214 +0.764 +0.604 +0.075
956,191200,-3.915286356459546e-06,200,0.029444258409224162,+0.236 -0.810 -0.173 +0.508
957,191400,1.6442548485429143e-05,200,0.03264293908032282,+0.154 +0.773 -0.340 +0.512
958,191600,-4.206294534014887e-05,200,0.0421416661392926,-0.856 +0.334 +0.177 -0.353
959,191800,5.151979735273926e-06,200,0.030818126018627674,+0.438 -0.739 -0.392 -0.328
960,192000,4.562043523037573e-05,200,0.03627496967284273,+0.658 +0.546 -0.515 +0.057
961,192200,3.9519947790722654e-05,200,0.036100331487836146,+0.594 -0.694 -0.376 +0.157
962,192400,-1.3264497056297841e-06,200,0.040659390251184126,-0.494 +0.534 -0.141 +0.672
963,192600,1.9880217223544605e-06,200,0.03962665502851929,-0.837 -0.398 +0.362 -0.098
964,192800,4.830190789562039e-05,200,0.030880857978037093,+0.648 +0.053 -0.299 -0.698
965,193000,-8.903568641471793e-06,200,0.03582153850580187,+0.805 -0.018 +0.590 -0.056
966,193200,-6.290533406172472e-06,200,0.041120765003885604,-0.303 -0.234 +0.820 -0.426
967,193400,6.75289975333726e-05,200,0.044550645561017226,-0.597 +0.429 +0.404 +0.544
968,193600,3.7205213288871164e-05,200,0.03134115525952974,+0.798 +0.029 +0.601 -0.044
969,193800,2.8626667244679993e-05,200,0.03755266069014727,+0.798 -0.452 -0.056 +0.394
970,194000,2.760646555088897e-05,200,0.034769431343061576,-0.116 +0.161 -0.941 +0.273
971,194200,0.00013335660105440184,200,0.034817634124637516,-0.745 -0.121 +0.501 +0.424
972,194400,-4.684819509748195e-05,200,0.034030090387934885,-0.465 -0.491 -0.270 -0.685
973,194600,1.7485655916971155e-05,200,0.03471452052889175,+0.265 +0.623 +0.678 +0.286
974,194800,-1.3140775081410538e-06,200,0.026006941111754726,+0.624 +0.576 +0.356 +0.391
975,195000,2.6438065333422855e-05,200,0.031754223631623994,+0.516 +0.287 +0.073 +0.804
976,195200,-1.047652688157541e-05,200,0.03570313267640528,+0.107 +0.781 -0.065 -0.612
977,195400,2.4457793415422202e-05,200,0.0392510060912244,+0.033 -0.932 +0.326 +0.155
978,195600,3.810663622516586e-05,200,0.03971611144316488,-0.048 +0.989 -0.075 -0.120
979,195800,1.7298430634582473e-05,200,0.0355912982630639,+0.185 -0.558 -0.050 +0.807
980,196000,6.237681463971967e-05,200,0.03776094084015457,+0.620 -0.242 +0.746 -0.027
981,196200,1.5713580410192662e-05,200,0.038963263883355054,+0.092 +0.909 -0.330 +0.238
982,196400,-3.958085233080055e-05,200,0.03504729548870251,-0.345 -0.305 +0.026 -0.887
983,196600,1.38052379270448e-05,200,0.03274567918948241,-0.562 +0.174 -0.804 -0.090
984,196800,2.7004841513189604e-05,200,0.02657016121735158,-0.055 +0.483 +0.346 -0.803
985,197000,0.0001053872194916039,200,0.04040180647134232,+0.984 -0.010 -0.147 +0.105
986,197200,-5.219805530032318e-06,200,0.032703884619558865,-0.066 -0.902 +0.423 +0.053
987,197400,1.4975312296883203e-06,200,0.030886414919975038,-0.808 -0.329 +0.072 -0.484
988,197600,4.814643523332052e-05,200,0.03457452452118154,-0.294 +0.753 -0.042 -0.588
989,197800,6.046601038178778e-05,200,0.035207212190298015,-0.363 +0.646 +0.656 -0.147
990,198000,-6.30979532161291e-05,200,0.048688338374255825,+0.213 +0.189 -0.943 -0.172
991,198200,-1.7004874052872765e-05,200,0.03901783465215574,+0.562 +0.700 -0.140 -0.418
992,198400,4.106241703993874e-06,200,0.032403758191959044,+0.034 +0.610 -0.027 +0.791
993,198600,2.542645722769521e-05,200,0.03658946188392555,-0.698 +0.054 +0.412 -0.583
994,198800,0.0001546250925912318,200,0.04201257461586295,+0.172 -0.414 -0.063 +0.892
995,199000,-1.879517969882727e-05,200,0.03581151444636917,+0.115 +0.428 -0.075 -0.893
996,199200,-1.8900322402259917e-05,200,0.03399547953383598,+0.547 +0.412 +0.351 +0.638
997,199400,4.1748145008568827e-05,200,0.03744351999937122,-0.316 -0.114 +0.255 -0.907
998,199600,-1.3487548358170898e-05,200,0.04156811430348622,-0.492 +0.071 -0.312 -0.810
999,199800,3.543274010553432e-05,200,0.03403099369084109,+0.892 +0.202 +0.391 +0.104
1000,200000,3.319855159134022e-05,200,0.027605166832699136,+0.936 -0.173 +0.234 -0.198
